Start training...
epoch: 952, true_loss: 0.014786123112524262, loss_grad: -3.675526357407222e-05, lr: 3.0
epoch: 953, true_loss: 0.014717878324044663, loss_grad: 6.496379986156389e-05, lr: 3.0
epoch: 954, true_loss: 0.014705348533212202, loss_grad: -1.654801791911947e-05, lr: 3.0
epoch: 955, true_loss: 0.014641620146908884, loss_grad: 5.456865087293175e-05, lr: 3.0
epoch: 956, true_loss: 0.014606441394752683, loss_grad: -5.367520086146332e-06, lr: 3.0
epoch: 957, true_loss: 0.014608871145990396, loss_grad: 4.749145250860654e-05, lr: 3.0
epoch: 958, true_loss: 0.014597832468174464, loss_grad: -9.629302701055001e-06, lr: 3.0
epoch: 959, true_loss: 0.01465984630778371, loss_grad: 5.890830739155542e-05, lr: 3.0
epoch: 960, true_loss: 0.014628954408816307, loss_grad: -1.946973188023956e-05, lr: 3.0
epoch: 961, true_loss: 0.014699388110286354, loss_grad: 6.538625105925187e-05, lr: 3.0
epoch: 962, true_loss: 0.014567373133474254, loss_grad: -8.626333156179058e-06, lr: 3.0
epoch: 963, true_loss: 0.014569257735398768, loss_grad: 3.668520060460337e-05, lr: 3.0
epoch: 964, true_loss: 0.01453682894600025, loss_grad: -2.1431934383815915e-06, lr: 3.0
epoch: 965, true_loss: 0.01453017208005188, loss_grad: 2.1228152807165153e-05, lr: 3.0
epoch: 966, true_loss: 0.014519822419367584, loss_grad: 4.337565226986999e-06, lr: 3.0
epoch: 967, true_loss: 0.01451990389007137, loss_grad: 1.6019696140571288e-05, lr: 3.0
epoch: 968, true_loss: 0.014512800660367153, loss_grad: 3.799701938182397e-06, lr: 3.0
epoch: 969, true_loss: 0.014516647412341736, loss_grad: 1.643241484027471e-05, lr: 3.0
epoch: 970, true_loss: 0.014507686760621382, loss_grad: 2.7797258883099325e-06, lr: 3.0
epoch: 971, true_loss: 0.014514045943998409, loss_grad: 1.7166878197037105e-05, lr: 3.0
epoch: 972, true_loss: 0.014502601820177702, loss_grad: 2.5550183849929004e-06, lr: 3.0
epoch: 973, true_loss: 0.014510543387329366, loss_grad: 1.7332533706805905e-05, lr: 3.0
epoch: 974, true_loss: 0.014497563806078658, loss_grad: 3.523005445720084e-06, lr: 3.0
epoch: 975, true_loss: 0.01450679983966531, loss_grad: 1.6260825199486427e-05, lr: 3.0
epoch: 976, true_loss: 0.014495149556490975, loss_grad: 6.471077457768854e-06, lr: 3.0
epoch: 977, true_loss: 0.014506476965163016, loss_grad: 1.3447053487898464e-05, lr: 3.0
epoch: 978, true_loss: 0.014503927895753114, loss_grad: 1.2216858007953192e-05, lr: 3.0
epoch: 979, true_loss: 0.014517214197814161, loss_grad: 8.940327718451469e-06, lr: 3.0
epoch: 980, true_loss: 0.014540007344843016, loss_grad: 2.2497771953203127e-05, lr: 3.0
epoch: 981, true_loss: 0.014561079865637318, loss_grad: -1.1617999467254575e-06, lr: 3.0
epoch: 982, true_loss: 0.01464349337871171, loss_grad: 4.411300855395899e-05, lr: 3.0
epoch: 983, true_loss: 0.014579384703098393, loss_grad: -4.584253760310967e-06, lr: 3.0
epoch: 984, true_loss: 0.01461820081588247, loss_grad: 3.702885574552729e-05, lr: 3.0
epoch: 985, true_loss: 0.014520327901550082, loss_grad: 1.680602897106616e-05, lr: 3.0
epoch: 986, true_loss: 0.014474377557574513, loss_grad: 2.496976945376299e-06, lr: 3.0
epoch: 987, true_loss: 0.014478425641679102, loss_grad: 1.8906438066898113e-05, lr: 3.0
epoch: 988, true_loss: 0.014459347207712874, loss_grad: 6.02610016580319e-07, lr: 3.0
epoch: 989, true_loss: 0.014461907849644226, loss_grad: 1.762209987180623e-05, lr: 3.0
epoch: 990, true_loss: 0.014451903044070718, loss_grad: 1.3228281191978081e-06, lr: 3.0
epoch: 991, true_loss: 0.014452848568257574, loss_grad: 1.7042885703398655e-05, lr: 3.0
epoch: 992, true_loss: 0.014449401198291897, loss_grad: 2.1641045509023607e-06, lr: 3.0
epoch: 993, true_loss: 0.014449139345972122, loss_grad: 1.7308103399987812e-05, lr: 3.0
epoch: 994, true_loss: 0.014453546429127447, loss_grad: 2.532268287956711e-06, lr: 3.0
epoch: 995, true_loss: 0.014452711358882177, loss_grad: 1.8264364030782064e-05, lr: 3.0
epoch: 996, true_loss: 0.014472380450759156, loss_grad: 1.8047500454344688e-06, lr: 3.0
epoch: 997, true_loss: 0.014469898146685626, loss_grad: 2.0220175997008345e-05, lr: 3.0
epoch: 998, true_loss: 0.01452084649312439, loss_grad: 7.573165763756149e-07, lr: 3.0
epoch: 999, true_loss: 0.014494301034321309, loss_grad: 2.2456296049920154e-05, lr: 3.0
epoch: 1000, true_loss: 0.014568580863476883, loss_grad: 3.86273393032565e-06, lr: 3.0
epoch: 1001, true_loss: 0.014539174986387654, loss_grad: 2.1509915237493046e-05, lr: 3.0
epoch: 1002, true_loss: 0.014680460025425578, loss_grad: 8.36685827129238e-06, lr: 3.0
epoch: 1003, true_loss: 0.014669960199101753, loss_grad: 2.1020193253632615e-05, lr: 3.0
epoch: 1004, true_loss: 0.015029308718432194, loss_grad: 9.695379451277346e-07, lr: 3.0
epoch: 1005, true_loss: 0.014579593123365263, loss_grad: 3.537119360335394e-05, lr: 3.0
epoch: 1006, true_loss: 0.01452149199656237, loss_grad: 2.188416509141325e-05, lr: 3.0
epoch: 1007, true_loss: 0.01444823694966231, loss_grad: 1.510019264845614e-05, lr: 3.0
epoch: 1008, true_loss: 0.01443689149472119, loss_grad: 1.546735503540285e-05, lr: 3.0
epoch: 1009, true_loss: 0.014421822932124878, loss_grad: 1.805300474805091e-05, lr: 3.0
epoch: 1010, true_loss: 0.014401477691990655, loss_grad: 6.697656745876364e-06, lr: 3.0
epoch: 1011, true_loss: 0.014398980575334744, loss_grad: 2.0457368863787954e-05, lr: 3.0
epoch: 1012, true_loss: 0.014382493653762743, loss_grad: 1.7998365588249688e-06, lr: 3.0
epoch: 1013, true_loss: 0.014384586653544732, loss_grad: 1.728683441901083e-05, lr: 3.0
epoch: 1014, true_loss: 0.014373699168343712, loss_grad: 4.074278858469517e-06, lr: 3.0
epoch: 1015, true_loss: 0.014375757841927319, loss_grad: 1.4879043066169892e-05, lr: 3.0
epoch: 1016, true_loss: 0.014368958917650634, loss_grad: 7.042409247089259e-06, lr: 3.0
epoch: 1017, true_loss: 0.014371277997895017, loss_grad: 1.2797208287496554e-05, lr: 3.0
epoch: 1018, true_loss: 0.014369336623588747, loss_grad: 1.0289605598838623e-05, lr: 3.0
epoch: 1019, true_loss: 0.01437075170002226, loss_grad: 1.1243419782055408e-05, lr: 3.0
epoch: 1020, true_loss: 0.014374313744078047, loss_grad: 1.3187890456218346e-05, lr: 3.0
epoch: 1021, true_loss: 0.014374102037293406, loss_grad: 9.9903370015606e-06, lr: 3.0
epoch: 1022, true_loss: 0.01438352487340935, loss_grad: 1.5960055618249633e-05, lr: 3.0
epoch: 1023, true_loss: 0.014382364077439697, loss_grad: 8.143873281972836e-06, lr: 3.0
epoch: 1024, true_loss: 0.014401384204057767, loss_grad: 1.9705244112384565e-05, lr: 3.0
epoch: 1025, true_loss: 0.014397919318288047, loss_grad: 4.769292254143593e-06, lr: 3.0
epoch: 1026, true_loss: 0.014436645875160433, loss_grad: 2.6127006383115e-05, lr: 3.0
epoch: 1027, true_loss: 0.014419261402865846, loss_grad: 6.182279139690866e-07, lr: 3.0
epoch: 1028, true_loss: 0.014475297972738523, loss_grad: 3.240447524822519e-05, lr: 3.0
epoch: 1029, true_loss: 0.01441223348665299, loss_grad: 4.407405915813379e-06, lr: 3.0
epoch: 1030, true_loss: 0.014427875681702564, loss_grad: 2.116683606130873e-05, lr: 3.0
epoch: 1031, true_loss: 0.014394937361427506, loss_grad: 1.144833599754092e-05, lr: 3.0
epoch: 1032, true_loss: 0.014400130328111408, loss_grad: 6.165489474782169e-06, lr: 3.0
epoch: 1033, true_loss: 0.014377475940062733, loss_grad: 2.5290192453239624e-05, lr: 3.0
epoch: 1034, true_loss: 0.014402739574437932, loss_grad: -8.018025811702532e-06, lr: 3.0
epoch: 1035, true_loss: 0.014360896987486107, loss_grad: 2.911149185741145e-05, lr: 3.0
epoch: 1036, true_loss: 0.014379614949319889, loss_grad: -8.934479494320762e-06, lr: 3.0
epoch: 1037, true_loss: 0.014347485240670166, loss_grad: 3.1882624662078036e-05, lr: 3.0
epoch: 1038, true_loss: 0.014361088112151364, loss_grad: -1.0005411349623783e-05, lr: 3.0
epoch: 1039, true_loss: 0.014336856659292869, loss_grad: 3.458426926441567e-05, lr: 3.0
epoch: 1040, true_loss: 0.014343934220117103, loss_grad: -1.030180942802298e-05, lr: 3.0
epoch: 1041, true_loss: 0.014326811479379378, loss_grad: 3.589534340745783e-05, lr: 3.0
epoch: 1042, true_loss: 0.014326169637649723, loss_grad: -9.08925605550575e-06, lr: 3.0
epoch: 1043, true_loss: 0.01431370893471531, loss_grad: 3.526770218615954e-05, lr: 3.0
epoch: 1044, true_loss: 0.014306797039402273, loss_grad: -7.257618864436886e-06, lr: 3.0
epoch: 1045, true_loss: 0.014298962637908573, loss_grad: 3.3776421958804225e-05, lr: 3.0
epoch: 1046, true_loss: 0.01428796265676275, loss_grad: -5.668822891186703e-06, lr: 3.0
epoch: 1047, true_loss: 0.014285699346885962, loss_grad: 3.2283725757828986e-05, lr: 3.0
epoch: 1048, true_loss: 0.014273949224343793, loss_grad: -4.690882785624529e-06, lr: 3.0
epoch: 1049, true_loss: 0.014275343133606684, loss_grad: 3.130945279677284e-05, lr: 3.0
epoch: 1050, true_loss: 0.014264142018613748, loss_grad: -4.063424255982338e-06, lr: 3.0
epoch: 1051, true_loss: 0.01426706950207906, loss_grad: 3.07942242349904e-05, lr: 3.0
epoch: 1052, true_loss: 0.014256204774984854, loss_grad: -3.676459879991623e-06, lr: 3.0
epoch: 1053, true_loss: 0.014259947851668666, loss_grad: 3.0580816916218904e-05, lr: 3.0
epoch: 1054, true_loss: 0.014249132399757475, loss_grad: -3.467926444831761e-06, lr: 3.0
epoch: 1055, true_loss: 0.014253330872232897, loss_grad: 3.051142038755476e-05, lr: 3.0
epoch: 1056, true_loss: 0.014242503328535409, loss_grad: -3.3836874397356902e-06, lr: 3.0
epoch: 1057, true_loss: 0.014246869373790034, loss_grad: 3.049374827211005e-05, lr: 3.0
epoch: 1058, true_loss: 0.014236168583375779, loss_grad: -3.3994573209872504e-06, lr: 3.0
epoch: 1059, true_loss: 0.014240510125421319, loss_grad: 3.051548863187847e-05, lr: 3.0
epoch: 1060, true_loss: 0.014230134880350813, loss_grad: -3.5204227236390188e-06, lr: 3.0
epoch: 1061, true_loss: 0.014234401237901989, loss_grad: 3.0611963538574336e-05, lr: 3.0
epoch: 1062, true_loss: 0.014224456634924167, loss_grad: -3.752618412785811e-06, lr: 3.0
epoch: 1063, true_loss: 0.014228711558583646, loss_grad: 3.081132460699029e-05, lr: 3.0
epoch: 1064, true_loss: 0.01421915432130654, loss_grad: -4.078180913895837e-06, lr: 3.0
epoch: 1065, true_loss: 0.01422349442470392, loss_grad: 3.1095068273313875e-05, lr: 3.0
epoch: 1066, true_loss: 0.014214197584768728, loss_grad: -4.458895711719095e-06, lr: 3.0
epoch: 1067, true_loss: 0.014218683308228567, loss_grad: 3.140457103507223e-05, lr: 3.0
epoch: 1068, true_loss: 0.014209527423944143, loss_grad: -4.8509431949431324e-06, lr: 3.0
epoch: 1069, true_loss: 0.01421415658128426, loss_grad: 3.167685135388112e-05, lr: 3.0
epoch: 1070, true_loss: 0.014205081859110295, loss_grad: -5.216154465153852e-06, lr: 3.0
epoch: 1071, true_loss: 0.014209800507340647, loss_grad: 3.187199998652601e-05, lr: 3.0
epoch: 1072, true_loss: 0.014200815073303678, loss_grad: -5.531179923660266e-06, lr: 3.0
epoch: 1073, true_loss: 0.014205546782695486, loss_grad: 3.198308709675886e-05, lr: 3.0
epoch: 1074, true_loss: 0.014196702068706041, loss_grad: -5.78941314551571e-06, lr: 3.0
epoch: 1075, true_loss: 0.014201373404394655, loss_grad: 3.2026143852300055e-05, lr: 3.0
epoch: 1076, true_loss: 0.014192726257210415, loss_grad: -5.998113070608149e-06, lr: 3.0
epoch: 1077, true_loss: 0.014197273050263269, loss_grad: 3.202448634259604e-05, lr: 3.0
epoch: 1078, true_loss: 0.014188854991437544, loss_grad: -6.167291767294618e-06, lr: 3.0
epoch: 1079, true_loss: 0.014193207135264408, loss_grad: 3.199380814689965e-05, lr: 3.0
epoch: 1080, true_loss: 0.014185012178462226, loss_grad: -6.29850805022551e-06, lr: 3.0
epoch: 1081, true_loss: 0.01418906734269057, loss_grad: 3.193012344530941e-05, lr: 3.0
epoch: 1082, true_loss: 0.014181060667983981, loss_grad: -6.3764872327807045e-06, lr: 3.0
epoch: 1083, true_loss: 0.014184662868559853, loss_grad: 3.1805626909701476e-05, lr: 3.0
epoch: 1084, true_loss: 0.014176785780659729, loss_grad: -6.3628706310073094e-06, lr: 3.0
epoch: 1085, true_loss: 0.014179718576837074, loss_grad: 3.156506510967638e-05, lr: 3.0
epoch: 1086, true_loss: 0.014171874460902265, loss_grad: -6.18595454785879e-06, lr: 3.0
epoch: 1087, true_loss: 0.014173875826269083, loss_grad: 3.111985720250164e-05, lr: 3.0
epoch: 1088, true_loss: 0.014165887352120399, loss_grad: -5.721800983540018e-06, lr: 3.0
epoch: 1089, true_loss: 0.014166705620483522, loss_grad: 3.0336395019024542e-05, lr: 3.0
epoch: 1090, true_loss: 0.014158304104583422, loss_grad: -4.788651800503258e-06, lr: 3.0
epoch: 1091, true_loss: 0.014157883212013582, loss_grad: 2.9068502108777005e-05, lr: 3.0
epoch: 1092, true_loss: 0.014148935166670132, loss_grad: -3.289310718113824e-06, lr: 3.0
epoch: 1093, true_loss: 0.014147817469410151, loss_grad: 2.7377432320328285e-05, lr: 3.0
epoch: 1094, true_loss: 0.014138711075138992, loss_grad: -1.696854413978745e-06, lr: 3.0
epoch: 1095, true_loss: 0.014137855398288005, loss_grad: 2.5699080896455966e-05, lr: 3.0
epoch: 1096, true_loss: 0.014128799932250425, loss_grad: -8.331838175641884e-07, lr: 3.0
epoch: 1097, true_loss: 0.014128435115060478, loss_grad: 2.435512906341757e-05, lr: 3.0
epoch: 1098, true_loss: 0.01411933935075619, loss_grad: -6.746588956008863e-07, lr: 3.0
epoch: 1099, true_loss: 0.014119248330321063, loss_grad: 2.3506475770671827e-05, lr: 3.0
epoch: 1100, true_loss: 0.014110494778035101, loss_grad: -8.3553729094263e-07, lr: 3.0
epoch: 1101, true_loss: 0.014110622416563284, loss_grad: 2.3595475991710318e-05, lr: 3.0
epoch: 1102, true_loss: 0.014102817480574584, loss_grad: -1.5224704560763177e-06, lr: 3.0
epoch: 1103, true_loss: 0.014103905109155183, loss_grad: 2.5389940694730127e-05, lr: 3.0
epoch: 1104, true_loss: 0.014098724286423815, loss_grad: -3.9983056697153604e-06, lr: 3.0
epoch: 1105, true_loss: 0.014108033641534252, loss_grad: 3.0706107983260856e-05, lr: 3.0
epoch: 1106, true_loss: 0.014111645058847783, loss_grad: -1.1451406873926602e-05, lr: 3.0
epoch: 1107, true_loss: 0.014172564341890875, loss_grad: 4.6122865726581836e-05, lr: 3.0
epoch: 1108, true_loss: 0.014169147574238166, loss_grad: -2.8979843738723374e-05, lr: 3.0
epoch: 1109, true_loss: 0.014331415044229462, loss_grad: 8.787293968566003e-05, lr: 3.0
epoch: 1110, true_loss: 0.01409247173629939, loss_grad: 5.629909649219932e-08, lr: 3.0
epoch: 1111, true_loss: 0.014075229926089679, loss_grad: 1.2972527964844966e-05, lr: 3.0
epoch: 1112, true_loss: 0.01406671012124917, loss_grad: 3.6819759680552292e-06, lr: 3.0
epoch: 1113, true_loss: 0.014061060247695028, loss_grad: 1.233475686845409e-05, lr: 3.0
epoch: 1114, true_loss: 0.014057056082095249, loss_grad: 7.3484958953727835e-06, lr: 3.0
epoch: 1115, true_loss: 0.01405458292652054, loss_grad: 9.985912887635553e-06, lr: 3.0
epoch: 1116, true_loss: 0.014057792613397454, loss_grad: 1.3728967865798257e-05, lr: 3.0
epoch: 1117, true_loss: 0.014060675827289036, loss_grad: 4.2878669510731296e-06, lr: 3.0
epoch: 1118, true_loss: 0.014093397244625244, loss_grad: 2.6074755747004733e-05, lr: 3.0
epoch: 1119, true_loss: 0.0140839400863396, loss_grad: -5.354355089879116e-06, lr: 3.0
epoch: 1120, true_loss: 0.014185624107535107, loss_grad: 4.69536600738247e-05, lr: 3.0
epoch: 1121, true_loss: 0.014071689615813487, loss_grad: -5.174383176825173e-06, lr: 3.0
epoch: 1122, true_loss: 0.014130489167903684, loss_grad: 3.827230911121392e-05, lr: 3.0
epoch: 1123, true_loss: 0.014069830662041309, loss_grad: -5.8132756264348745e-06, lr: 3.0
epoch: 1124, true_loss: 0.014130608543618679, loss_grad: 3.824261319046672e-05, lr: 3.0
epoch: 1125, true_loss: 0.014062139519087045, loss_grad: -2.759759013149135e-06, lr: 3.0
epoch: 1126, true_loss: 0.014096381673155975, loss_grad: 2.9893696788804356e-05, lr: 3.0
epoch: 1127, true_loss: 0.014048298214497183, loss_grad: 5.940602545632874e-06, lr: 3.0
epoch: 1128, true_loss: 0.014053404798928753, loss_grad: 1.6976974823022134e-05, lr: 3.0
epoch: 1129, true_loss: 0.014043898644095183, loss_grad: 7.99905906953071e-06, lr: 3.0
epoch: 1130, true_loss: 0.014048604415611662, loss_grad: 1.5543847717347328e-05, lr: 3.0
epoch: 1131, true_loss: 0.014047837673026326, loss_grad: 5.746968556194857e-06, lr: 3.0
epoch: 1132, true_loss: 0.014065221148993893, loss_grad: 1.8780002958966656e-05, lr: 3.0
epoch: 1133, true_loss: 0.014046807047357428, loss_grad: 7.76532628016048e-06, lr: 3.0
epoch: 1134, true_loss: 0.01405744271291318, loss_grad: 1.5705324100011375e-05, lr: 3.0
epoch: 1135, true_loss: 0.014047496577112295, loss_grad: 7.840480612302334e-06, lr: 3.0
epoch: 1136, true_loss: 0.014060830670854833, loss_grad: 1.5541145348970214e-05, lr: 3.0
epoch: 1137, true_loss: 0.01404666337819263, loss_grad: 7.896897583573743e-06, lr: 3.0
epoch: 1138, true_loss: 0.014060267226919153, loss_grad: 1.5060236184484132e-05, lr: 3.0
epoch: 1139, true_loss: 0.014042730066167183, loss_grad: 8.023199034107827e-06, lr: 3.0
epoch: 1140, true_loss: 0.014053432851578758, loss_grad: 1.4350839780280413e-05, lr: 3.0
epoch: 1141, true_loss: 0.014035234883687912, loss_grad: 8.018996434785798e-06, lr: 3.0
epoch: 1142, true_loss: 0.014041499143456081, loss_grad: 1.4034440326741559e-05, lr: 3.0
epoch: 1143, true_loss: 0.014026614419388904, loss_grad: 7.0617951276161924e-06, lr: 3.0
epoch: 1144, true_loss: 0.014031859591622358, loss_grad: 1.5407710219016346e-05, lr: 3.0
epoch: 1145, true_loss: 0.014018741265105232, loss_grad: 5.3592482189498344e-06, lr: 3.0
epoch: 1146, true_loss: 0.01402600390554696, loss_grad: 1.795037314778419e-05, lr: 3.0
epoch: 1147, true_loss: 0.014011332790806068, loss_grad: 3.6533889793293836e-06, lr: 3.0
epoch: 1148, true_loss: 0.014020340746163075, loss_grad: 2.0260317933966154e-05, lr: 3.0
epoch: 1149, true_loss: 0.014002727970779755, loss_grad: 2.299313249593961e-06, lr: 3.0
epoch: 1150, true_loss: 0.014012235122947053, loss_grad: 2.1660292788664464e-05, lr: 3.0
epoch: 1151, true_loss: 0.013990715571646805, loss_grad: 1.625876243609696e-06, lr: 3.0
epoch: 1152, true_loss: 0.014000075817953143, loss_grad: 2.1897615191108617e-05, lr: 3.0
epoch: 1153, true_loss: 0.013976119045955793, loss_grad: 1.4866676656455702e-06, lr: 3.0
epoch: 1154, true_loss: 0.013987137851452686, loss_grad: 2.135322082010761e-05, lr: 3.0
epoch: 1155, true_loss: 0.013965135412275618, loss_grad: 9.798810996151427e-07, lr: 3.0
epoch: 1156, true_loss: 0.013978911085029215, loss_grad: 2.086798898659724e-05, lr: 3.0
epoch: 1157, true_loss: 0.013959472255080478, loss_grad: 2.162791952819452e-07, lr: 3.0
epoch: 1158, true_loss: 0.01397493365621046, loss_grad: 2.089202335894691e-05, lr: 3.0
epoch: 1159, true_loss: 0.013955966405093046, loss_grad: -5.130649481831742e-07, lr: 3.0
epoch: 1160, true_loss: 0.01397355626924685, loss_grad: 2.1438273178960227e-05, lr: 3.0
epoch: 1161, true_loss: 0.01395341514219061, loss_grad: -1.215279533020112e-06, lr: 3.0
epoch: 1162, true_loss: 0.013973885920401889, loss_grad: 2.242630440975594e-05, lr: 3.0
epoch: 1163, true_loss: 0.013951661680504868, loss_grad: -2.028249504620607e-06, lr: 3.0
epoch: 1164, true_loss: 0.013976453339701841, loss_grad: 2.4112750286304855e-05, lr: 3.0
epoch: 1165, true_loss: 0.013951944805925242, loss_grad: -3.587574691499451e-06, lr: 3.0
epoch: 1166, true_loss: 0.013987610239572222, loss_grad: 2.830591768492793e-05, lr: 3.0
epoch: 1167, true_loss: 0.013963222653096843, loss_grad: -9.302826350247563e-06, lr: 3.0
epoch: 1168, true_loss: 0.014052172809088227, loss_grad: 4.309654285160617e-05, lr: 3.0
epoch: 1169, true_loss: 0.01393872234957562, loss_grad: -3.7246877488678523e-06, lr: 3.0
epoch: 1170, true_loss: 0.01394811864764677, loss_grad: 2.2776274651118156e-05, lr: 3.0
epoch: 1171, true_loss: 0.013914440575508695, loss_grad: 5.305445548688158e-06, lr: 3.0
epoch: 1172, true_loss: 0.013907718259420963, loss_grad: 9.14365868633841e-06, lr: 3.0
epoch: 1173, true_loss: 0.013902411415176792, loss_grad: 1.0094234480661115e-05, lr: 3.0
epoch: 1174, true_loss: 0.013897660255231951, loss_grad: 5.559407433965591e-06, lr: 3.0
epoch: 1175, true_loss: 0.013895213641285532, loss_grad: 1.3751176073020482e-05, lr: 3.0
